
-0.16622388,-0.0019716916,0.027161155,-0.058884036,-0.026820242,-0.0010462404,0.026886728,-0.019539112,0.0037415943,-0.057887137,0.015964348,-0.047873206,-0.044008937,-0.0031678267,0.018845934,0.38422176,-0.008046358,0.021237254,0.16620761,-0.21855962,0.12448664,-0.041996796,-0.07050349,-0.07363055,-0.14869353,-0.07325765,-0.0861502,0.030521091,0.03572533,-0.080016464,-0.04522065,-0.040819876,-0.020051979,-0.027788203,0.0027384593,-0.039087452,0.21311605,-0.0024134885,0.1023362,-0.069688156,-0.12144592,0.43573263,-0.0015457503,0.061490946,0.072906926,-0.03494313,0.0803086,-0.111010455,0.19896999,-0.23783886,-0.024094943,0.09639806,-0.0010949587,-0.036505383,-0.036010433,-0.096071385,-0.029261796,0.068967775,-0.0644571,0.03861443,-0.07109506,-0.17535833,-0.07733949,0.019618917,0.045988597,0.018902697,0.04468428,-0.05105628,0.0125077255,-0.08426628,0.010581921,-0.050259076,0.0656781,0.030823844,-0.05695732,-0.08706408,-0.056713287,-0.052370243,0.017994555,0.15040943,-0.030124048,0.1749731,0.20558146,0.04515236,-0.042247538,0.05192967,0.004603706,0.047380097,-0.054553285,0.0016308594,-0.008766324,-0.0026880451,0.06665245,0.03252581,0.06380276,0.020478047,0.0286721,0.017096033,-0.03961238,-0.3881709,-0.04524562,0.0055316533,0.0021211891,0.0043171197,-0.07110607,-0.16749781,-0.007826599,0.059678376,0.15055494,0.07314841,0.02949238,0.0630761,-0.004339088,-0.06652911,-0.12603286,0.09139726,0.0081105335,-0.047392897,0.11943588,-0.018028548,0.06218837,0.013424102,0.04556325,-0.0060459357,-0.08304283,-0.03846807,0.16760963,-0.040021468
-0.11268217,-0.002778654,-0.06563161,-0.1798618,0.0047524,-0.081319734,-0.06968229,-0.013593372,0.064443514,-0.028455876,0.0059513613,-0.0714952,-0.11214942,-0.018712366,0.012431264,0.21988823,0.0148159405,0.04802531,0.11599456,-0.34403414,-0.046101313,-0.016499462,-0.052990492,-0.071142934,-0.21397121,-0.06783607,0.020374296,0.015494076,-0.07755828,0.069428355,-0.047967777,0.026813027,0.06407113,-0.07580312,0.04667371,-0.015646165,0.039921604,-0.0015941287,0.13862903,-0.0060896836,0.12667646,0.083788946,0.034673125,-0.06899672,-0.0030540242,0.01645749,0.004930136,0.0026694448,0.17827228,-0.11394096,-0.034018893,0.06292372,-0.07113075,0.20720096,0.057658665,-0.07953879,0.118094265,0.03164535,-0.0633612,-0.03678326,-0.013741827,-0.22090657,-0.008984999,0.008360692,-0.03757884,-0.027733888,0.07648575,-0.04842022,-0.043759093,-0.042367715,0.0021230397,-0.074939996,0.03870827,-0.03790305,0.027397258,-0.19714469,0.011057529,-0.056868903,-0.1665105,0.07257902,0.04135153,0.01137222,0.20575997,-0.10072994,0.05418489,0.03731179,0.0483653,-0.07472537,0.034758583,0.043897107,0.02055922,-0.02253564,-0.068932995,-0.07892025,-0.087976635,-0.010363146,-0.087694764,0.074257284,-0.025054742,-0.33921143,-0.025591632,-0.0009787572,-0.058536265,-0.016934201,-0.01173648,0.09116794,0.046343014,0.061774418,0.18477905,-0.009621813,0.0077026626,0.07234536,0.12675151,0.005729119,-0.08984338,-0.08710095,0.045266528,-0.06275815,0.21058734,-0.019282095,-0.0086010685,-0.0337124,0.03602485,-0.041531153,-0.06597225,-0.01195469,0.1559168,0.06907102
0.050842606,0.013512622,0.010355201,-0.27768886,-0.081105895,-0.07075367,-0.055177886,-0.054623686,-0.00094971666,-0.031076679,-0.063789934,0.070062086,-0.15301655,-0.03952597,-0.031298794,0.23511066,-0.025941633,0.006863727,0.049073443,-0.3613435,0.017275073,-0.12636007,-0.019175654,-0.08720689,-0.08340456,-0.073919065,0.06311811,-0.034256276,-0.019862123,0.036421925,0.039585404,0.009674969,-0.04452077,-0.060204916,-0.02964262,-0.0766347,0.06706391,-0.031253476,0.05569896,0.028622445,-0.024825005,0.45851958,-0.0634002,-0.039165616,0.033909194,0.012224044,0.028637365,-0.058612734,-0.0759045,-0.073528916,0.019832525,0.021027135,-0.043059345,0.091920204,-0.07417684,-0.1051674,0.039289135,-0.024516828,-0.09777441,0.056104776,-0.0661692,-0.21695219,-0.019134765,-0.07152844,-0.012760032,0.05799942,0.0033221906,0.02481661,0.040233802,-0.010790342,-0.06747548,0.052912883,0.0047571496,-0.057184882,0.012900585,-0.1452294,0.030078016,0.0067580543,-0.14826101,0.097142115,-0.08230503,-0.090047754,0.013896957,-0.13072893,0.05879268,-0.0604891,0.041269217,0.007867019,0.030934876,-0.053181894,0.011186723,0.03403742,-0.0725175,-0.078427404,0.037367128,0.09527839,-0.028186472,-0.023311557,-0.051318165,-0.26847637,-0.04329434,0.002832094,-0.10434145,-0.008630358,0.064415514,0.086723536,0.01641127,-0.06817413,0.10399097,0.031958614,-0.044983726,0.059101835,0.00853697,-0.10796841,-0.18973263,-0.008723247,-0.030879783,0.055253837,0.13634804,-0.07891944,-0.050353076,-0.085639544,-0.102452464,-0.07087202,-0.019083884,-0.052339323,0.11345108,0.010262423
-0.16202849,-0.03334816,-0.039812695,-0.52507013,0.03772428,0.046569962,-0.02824304,-0.02459546,-0.07803366,-0.08451756,-0.04774051,-0.094212785,-0.10452112,-0.0016636202,-0.013151734,0.26433748,0.08142351,0.13694893,0.10451496,-0.23104334,0.029439129,-0.0973467,-0.04128124,-0.035131495,0.07175811,-0.081308655,-0.0153576,0.017378708,-0.014638912,-0.048020095,-0.062581405,0.05576423,0.045381226,-0.05624148,-0.01934601,-0.04976608,0.098667815,-0.008553817,0.116584495,0.07556318,-0.0430573,0.04920504,-0.051846884,0.07056591,-0.03904496,-0.05316519,0.02304014,0.0071105813,-0.08643225,0.026028065,-0.018634258,0.07117787,-0.037299883,-0.13210894,-0.024695909,-0.12157494,-0.00032745255,-0.019189185,-0.15238239,0.0012400397,-0.019165274,-0.45337394,0.05483903,0.014204577,-0.014523426,-0.029366082,0.022801368,-0.042826,0.035815053,0.011209532,0.018156203,-0.028663924,0.079110116,-0.0944877,0.053715736,-0.2976303,-0.08288511,-0.08334251,-0.060590144,0.043161858,0.019791551,0.20655434,0.025269011,-0.31897822,-0.03597604,0.009565375,0.072873935,0.055862043,-0.010938061,-0.06069148,-0.062173415,-0.0032690573,0.039179828,0.019685112,0.0029850476,-0.018799657,0.015939008,-0.011293507,0.033504713,-0.6160922,0.018265,-0.103304125,-0.0042198473,-0.059914753,0.026827943,-0.19703332,0.018730002,0.062333368,0.33230495,0.010265705,0.030585099,0.082130514,0.12085854,-0.028915763,-0.1960817,-0.07825532,-0.019104483,-0.061863147,-0.13422827,-0.058367264,-0.018577404,-0.06475282,-0.123907566,-0.001602327,-0.098713316,-0.015684867,-0.0082151005,-0.046998385
-0.17846602,-0.044432234,0.061202995,-0.14882475,-0.03898423,-0.048726108,-0.07073393,0.00614429,-0.081454314,0.04649898,-0.06360985,0.02875322,-0.11738006,-0.11346448,-0.061986886,0.057059422,0.14122665,-0.06851831,-0.033374913,-0.19445752,0.027793596,-0.041639168,-0.03469829,0.010803964,0.014289735,-0.052131385,0.05018842,0.056093525,0.026736215,0.015193254,0.016704457,-0.042474605,0.0032799284,0.036955692,0.022955773,0.044937886,0.05550881,-0.024390476,-0.0060190335,-0.0119268615,-0.0009857668,0.028285304,-0.048615802,-0.0044158916,-0.009647305,-0.07373806,-0.061346777,-0.056433987,-0.089682095,-0.010322847,0.014755429,0.093853325,-0.023130987,0.0014182634,0.05548285,-0.112416245,0.07373596,-0.0040109437,-0.17365925,0.0741896,0.018918436,-0.36785713,-0.022155132,-0.04904948,-0.0494847,-0.017013106,0.07886637,0.0072209165,-0.057179518,0.013680187,-0.074435316,-0.04388032,-0.03408589,-0.011758572,-0.057054713,-0.27232945,-0.04362738,-0.03292521,-0.25084555,0.03866822,-0.09825627,0.3794254,0.09303857,-0.042320598,0.076340206,-0.025380598,0.06445943,-0.0067095035,-0.05913309,0.07168907,-0.01892867,-0.07248633,-0.04456103,0.019379739,0.03244292,-0.016477028,-0.06551168,0.008914168,0.05395586,-0.695824,-0.048298456,-0.10451387,0.055940546,0.04850883,-0.04434594,-0.08971592,0.037615642,-0.08377564,0.16506289,0.13753116,-0.010627824,-0.010254805,0.06382713,-0.059441283,-0.09956457,-0.061560713,0.03746123,-0.057512566,0.12694508,-0.18659382,-0.07136224,0.034302153,-0.011468589,0.057715084,-0.09105191,-0.018170238,0.12754707,-0.10235908
-0.33946905,-0.06464725,-0.07660558,-0.23690856,0.024493432,-0.017777575,-0.034146205,-0.13695894,0.06333064,-0.026226303,-0.0858343,-0.054835513,0.013155915,0.056895234,-0.036291927,0.15424046,0.08604562,-0.021267116,-0.031863872,-0.2246398,-0.03824767,0.010918077,-0.06014348,-0.06912409,-0.1621111,0.038040455,0.038893595,-0.012039001,-0.01002461,0.040762544,0.005026851,-0.050174292,0.025433691,-0.03157058,0.042248603,0.04273836,0.09517159,-0.060063682,0.11915371,-0.056320887,-0.008519262,0.1813712,-0.0670704,0.0079591,0.037925053,-0.06816578,0.002992147,-0.027845837,0.08220394,-0.11759443,-0.0071326643,0.13936755,-0.05118706,0.18708412,-0.05064797,-0.08925266,-0.019663153,-0.06340582,-0.1847834,-0.0051048123,0.019278677,-0.4039906,0.010117641,-0.025148347,-0.0328947,-0.06652049,0.024849098,0.069749154,0.079833075,-0.013092634,0.061594747,-0.062431898,-0.062239464,-0.124794304,0.01336407,0.06360571,-0.023992741,0.00691486,-0.22068624,-0.058625713,-0.00062003214,0.22410825,0.28288946,-0.0383721,-0.07364264,0.017863838,0.0670725,0.032696392,-0.07169614,-0.022344265,-0.030109337,-0.07989711,0.14065206,-0.03786228,0.05520342,-0.059020232,-0.032467917,0.041407008,0.026346218,-0.6397567,0.02495341,-0.11274388,-0.019197328,0.0008900836,0.0677993,-0.03474586,-0.038888913,-0.06622773,-0.11251341,0.08094781,-0.011524135,0.020882156,0.0341627,-0.027744833,-0.17424598,0.043354653,0.013359739,-0.07121264,0.054470383,-0.15532473,-0.021384638,-0.08272398,0.03590272,0.13475865,-0.089635015,0.02450111,0.023654113,-0.048471354
-0.15730245,-0.018736511,-0.02687663,-0.18175822,-0.029828189,-0.109981745,-0.034000818,0.028945332,-0.005695263,0.024193667,-0.02280783,-0.026953042,-0.08813114,0.03479587,0.0022960897,0.03871503,0.066079006,0.0049529537,-0.018452138,-0.15674719,-0.06500982,-0.022052066,0.068903305,-0.06328489,-0.13027701,-0.0029205172,0.020849802,-0.015485758,0.038248952,0.0007463023,0.0324656,-0.04296331,-0.004458374,0.06503769,-0.06162105,0.1623198,-0.0576684,0.062246546,0.10188474,-0.041489787,-0.0839285,-0.016447704,-0.011673228,-0.040670957,-0.022940217,-0.007870764,0.04709514,-0.030285042,0.12658614,-0.09779103,0.06605623,-0.03852106,0.07536032,0.062201053,-0.0783101,-0.09421076,0.083787024,-0.07519002,-0.04024365,-0.083283484,0.036504373,-0.28643903,0.013289569,-0.06992137,0.053759377,0.052439444,-0.1484744,0.06541804,0.06512866,-0.075986974,-0.011431336,-0.112395525,0.035807762,0.0013088323,0.041616388,-0.07371851,-0.07789056,-0.06915812,0.00676301,0.08862101,-0.052345786,0.04513048,-0.032955352,-0.24815105,-0.08889256,0.06344798,-0.024581231,0.02192464,-0.038650025,0.0075723203,0.03391335,0.026712969,0.10029855,-0.0066284533,-0.018926661,-0.0902178,0.063682005,-0.005384628,0.0016583486,-0.44368708,0.049586643,-0.006077222,0.00848821,-0.076016165,-0.024144247,-0.03676296,0.018974228,0.027330823,0.024485828,0.0481813,-0.01256434,0.018552916,0.05568813,-0.023619944,-0.20833868,0.0068002227,-0.07884115,0.03841335,-0.08157367,-0.089577295,0.12746099,0.048038416,-0.062607184,0.07508172,0.0047535193,0.020438766,-0.018493028,-0.22018367
0.005441011,-0.04967276,0.015961146,-0.14576186,0.009800618,-0.015137018,-0.0070222346,0.12026053,0.13133089,-0.08197095,-0.0926672,-0.037357375,0.01616861,-0.05282885,0.04502483,-0.043242857,-0.042881716,-0.038164623,0.063491896,-0.18151675,0.07753873,0.025429122,-0.024557963,0.014463659,-0.19969948,-0.088551424,-0.041226607,0.056669835,-0.012682222,-0.058409944,-0.0474188,-0.0008128454,0.09548301,-0.06096123,0.023978027,0.05775525,-0.188873,0.026382035,-0.0095095895,-0.08133609,-0.10919852,0.018788954,-0.0019677847,-0.054017704,-0.017893275,-0.02384501,-0.025610229,-0.08532124,0.21485409,0.016771365,0.035778973,-0.074262984,-0.0012886762,0.1542953,-0.057295337,-0.09923371,0.01833142,-0.04960872,-0.08149245,0.020911783,0.051112,0.0013546227,-0.0420276,-0.04145003,-0.05921592,-0.03731943,-0.11264318,-0.009855009,-0.03545286,-0.030698078,-0.05137345,0.029909931,0.00089206157,-0.0011141977,-0.038507726,-0.07390049,-0.07054908,-0.06770272,0.03984392,0.046605613,-0.08019444,-0.022276364,-0.00026290974,-0.13167873,0.037847225,-0.0149356015,0.030816875,-0.02137662,0.051923282,-0.027089313,0.044040773,0.01360527,0.024478292,-0.09344247,-0.07668008,-0.020907635,0.03904202,0.021690268,0.054689165,-0.41772354,-0.051879928,0.019462116,0.012680723,-0.07942298,-0.07339819,-0.27547628,-0.060811725,0.032822747,-0.066692226,0.064341575,-0.027731169,0.02981794,-0.013787237,0.08557546,-0.06535593,0.024690207,-0.03649405,-0.05838855,0.06885304,-0.27180925,-0.013872324,-0.014220367,-0.099280745,0.03908153,-0.011554154,-0.07142178,-0.18310027,-0.23721181
-0.17171696,0.048239652,-0.061678,-0.1523412,-0.10682198,0.029344657,0.0645451,-0.017584,0.06667928,0.039085798,0.031190092,0.027894087,-0.10298271,-0.0209143,-0.085075,-0.0076255333,-0.05111146,-0.10049068,0.06328207,-0.043198247,0.0556245,-0.047929794,-0.014138192,-0.0279337,-0.22751394,0.022999123,0.031920005,0.029948052,-0.0015815691,-0.072805256,0.07522306,-0.0008898191,0.059811626,-0.01074498,-0.076320365,-0.08516448,-0.080559924,0.019020505,0.07892535,-0.04611488,-0.019908858,0.3885703,0.10572794,-0.04242723,-0.0047106026,0.05649387,0.046157945,0.0027157657,0.074273475,-0.065798454,0.02722544,0.031210849,0.048326932,-0.049017295,0.0065518967,-0.008892791,0.12403436,-0.14730297,-0.10593993,0.031752482,0.020454561,-0.25478792,-0.023135941,0.026533002,0.0046178293,-0.009718306,-0.071537666,-0.04831309,-0.04855574,0.008990158,-0.010151683,-0.09181743,-0.02225415,-0.039202347,0.07013477,-0.18438667,0.03758809,-0.027493065,0.05511822,0.08969142,-0.02186162,-0.07381187,-0.044959795,-0.34302285,-0.08851675,0.0037278228,-0.0698634,-0.05862176,0.0035128489,-0.010452819,-0.016263846,0.040590603,0.03677821,-0.011067641,0.04830713,-0.048531413,-0.08053254,-0.11634252,0.025023052,-0.7034218,-0.052183706,-0.10999023,0.006199049,0.009102121,0.0115981335,-0.020185178,0.009324034,-0.0104093505,-0.012682317,-0.04473331,0.005591814,-0.019062648,-0.023213508,-0.035849333,0.085065365,0.0078046042,0.058349185,-0.06585905,-0.1455535,-0.36309803,0.021095475,-0.08136487,-0.09639599,-0.17064355,-0.051846754,-0.08188066,-0.08969473,-0.32940644
0.118361376,-0.045426473,-0.03744543,-0.3221624,-0.041525926,-0.07045763,-0.032585036,0.07871706,0.1254368,-0.020691063,-0.017529946,-0.04313205,-0.05593301,-0.0039634076,-0.11965453,0.06402999,0.039054114,0.017213482,0.14129397,0.09840207,0.16512442,-0.0164553,-0.045542352,-0.110304184,-0.12135195,0.0035549358,-0.07578125,-0.0647292,0.022696657,0.124899246,0.033695653,-0.0818451,0.067003064,-0.12437352,0.052853607,-0.0044648307,0.02108872,-0.04779722,0.044844978,-0.06479228,-0.08375379,0.05742406,0.1988434,-0.054055292,-0.08367367,0.009208559,-0.04597651,-0.12672086,0.17254908,-0.08531321,-0.015347659,-0.16042928,0.07534154,-0.0062079243,0.044570558,-0.08824486,-0.072804965,-0.035561524,-0.011700257,-0.104101226,0.12669888,-0.63059473,-0.03527578,-0.09910782,-0.029897103,-0.08366064,-0.06711578,0.007041633,-0.010904841,0.018572263,0.064555,-0.07399985,0.009402639,-0.055211972,-0.05889634,-0.08208143,0.04077117,-0.047480807,-0.038658105,0.07296146,-0.0119356215,-0.1619091,0.20686404,-0.18969037,-0.08666827,0.0648938,0.003657855,0.038775172,-0.008358846,-0.00530268,-0.0343199,0.014935906,0.005216228,0.0037896275,0.0005326319,-0.107100435,-0.076075755,-0.045006108,0.06734225,-0.5066086,0.038225614,-0.054817718,0.049480937,0.04293128,-0.002535285,0.18020067,0.12966846,-0.023209322,0.013866399,-0.067969956,-0.00053768256,0.085173056,0.0031146915,0.027477514,0.029872693,-0.015465637,0.0377084,-0.0035227176,-0.075435296,-0.22119492,-0.040148668,0.0072559114,-0.05441371,-0.15584877,0.0003286381,-0.06825042,0.12678494,-0.24119948
0.19237679,0.006300247,0.016110858,-0.07148822,-0.010815352,0.029212918,0.025109908,-0.019499728,0.1137342,-0.025797723,-0.04989608,0.005223078,-0.049450684,-0.018218854,0.011965971,0.03793803,-0.0006726317,-0.04646375,0.08102559,0.1452167,0.0819324,0.079699814,-0.030651461,-0.03885261,0.053254962,0.019225104,-0.06570723,0.045568746,-0.034536567,0.06882086,-0.07678313,0.020432519,-0.004335301,0.01896729,-0.07335806,0.0807568,-0.15596382,-0.012793644,-0.034705866,-0.024553595,-0.025135411,0.21734184,0.09030033,-0.07473342,-0.034672737,0.03878693,-0.020101475,0.015825324,0.18283106,0.04113195,-0.011773476,-0.07814178,0.02700801,0.025749652,-0.009061956,0.01478361,-0.14550005,-0.122090936,-0.03843354,-0.08126937,0.16144465,0.002956561,0.0066079195,0.0167996,0.02749316,-0.07443065,-0.13305843,-0.07746917,-0.029084947,-0.015289171,0.005973657,-0.014434418,-0.003278777,-0.048671853,-0.030095665,0.089574285,-0.046641167,0.005156596,0.08156279,-0.08361295,-0.087629005,-0.012758412,0.15405874,-0.121120244,-0.10266317,-0.040077012,-0.028937,0.013839481,-0.05816716,0.046354562,0.039690785,0.031314876,0.11782321,-0.11724344,0.012881444,-0.048595008,-0.0038802968,0.018579036,0.036237113,-0.62108976,0.07971999,0.0699401,-0.02565007,0.049420994,-0.06125264,0.11812356,0.046903733,-0.036594994,-0.06543062,-0.082578994,-0.02983941,0.013580132,0.02220772,0.024228701,0.029560419,0.044226732,-0.066047005,-0.047634766,-0.037609935,-0.20314497,0.017714065,-0.01857478,0.050770033,0.048571132,-0.09187655,-0.0037066338,0.027757365,-0.22519176
0.10537558,0.033449326,0.019352578,-0.0842242,0.038984403,0.03741664,-0.07613742,-0.02898793,0.06930956,0.01657338,-0.014168644,-0.02181017,0.03275326,-0.027017344,0.017295288,-0.027359528,-0.051262517,0.017943917,-0.00954265,0.14590643,-0.025930973,-0.043061122,0.005303763,0.035524152,-0.10734127,-0.0009302974,-0.0040344847,0.026314644,-0.15760665,0.12634303,-0.049916063,-0.040668543,-0.047244962,-0.112604424,0.009678975,0.065199114,0.09081245,-0.090822786,-0.11351166,0.058916118,0.2423465,0.1729617,-0.04764505,0.013068599,-0.08228859,-0.07394825,0.0045381114,0.052274346,0.2705639,-0.058193676,-0.023409612,-0.0484719,-0.05761024,-0.0043993196,-0.055397134,0.01625847,-0.30833113,-0.059375584,0.0020667636,-0.033657316,0.07001742,0.06735882,-0.0013301002,-0.08126578,0.07098011,0.019428138,-0.0963383,0.058844186,-0.058263753,-0.041132845,0.043662872,-0.048128262,-0.027861133,-0.108546294,-0.015933054,0.07747096,-0.009648771,0.04485585,-0.03284174,-0.081690066,-0.011435129,0.09056396,-0.13398026,-0.10539972,-0.114502676,0.063880034,-0.043799624,0.07805652,0.065074146,0.017551601,0.04190483,0.03258551,0.067282885,-0.010889595,0.08287942,0.03233915,-0.07085864,-0.04861031,-0.002979727,-0.6984139,0.041058578,-0.0073557612,-0.02200573,-0.060262784,0.061996352,-0.2642159,0.08545875,-0.042424757,0.06411827,-0.0011520941,0.002851178,-0.03390333,-0.017434733,-0.03934044,0.02818387,0.029657388,-0.05851274,0.034458928,0.04278927,-0.30197453,-0.06581928,-0.008507017,-0.044550184,0.12592691,0.06305433,0.025254263,-0.052489668,-0.1399502
0.009819698,-0.033318527,-0.029414808,-0.41405135,0.020543411,-0.06685285,0.040664654,0.054983627,0.08961563,0.05454696,-0.06441133,-0.09117243,-0.060998138,-0.0033729083,-0.08399445,0.18803059,-0.0044989185,0.07413547,0.28332257,0.008428466,0.16818349,0.046672504,0.01337072,-0.08754209,-0.08173914,-0.09081059,-0.079641014,-0.043093245,-0.040045235,0.013909406,0.00840612,0.016044464,-0.07108683,-0.031192075,-0.032504085,0.3280922,0.120386615,-0.050793573,-0.16585122,0.075383164,0.028342392,0.29276294,0.01200177,-0.021994865,-0.063950524,0.07094889,-0.075606644,0.012630182,0.26323447,0.106328145,0.054682888,-0.15996543,0.041595973,0.029637504,-0.06304656,0.035953358,0.00049849175,-0.02407332,-0.03356022,-0.0075902427,0.055997785,-0.0629348,-0.030640312,-0.09798728,0.004932114,0.055751905,-0.036226504,-0.045046695,-0.1037418,-0.0069290074,-0.06253983,-0.055024516,-0.06474356,-0.041228935,0.00084156345,-0.012419591,-0.05978994,0.10852508,0.11265382,-0.055180296,-0.06428067,-0.07642968,-0.16227919,-0.011365467,-0.0546754,0.043389354,0.04383432,-0.075209066,-0.07079421,-0.075751685,-0.056819983,0.03579097,0.028722884,0.023158984,-0.017118573,-0.086518064,0.07902554,0.043004822,-0.011956221,-0.64469796,0.0026375374,-0.012962445,0.038221497,-0.028469827,-0.028344637,-0.1772164,0.096007705,-0.047904998,0.07560212,-0.023155369,-0.050662853,0.0046969894,-0.05833994,0.032762304,-0.017368218,0.051822633,0.0586622,-0.074195825,-0.09544405,-0.1971226,-0.023026273,0.002095626,0.07424775,0.06843313,-0.037037518,0.03558072,-0.0429042,-0.068695456
0.08215247,-0.051372543,0.024318242,-0.19085075,-0.099945575,-0.0020095273,-0.070072144,0.0110414205,0.12401038,0.048885953,0.04730534,-0.02623383,-0.013074191,-0.0046828543,-0.06911314,0.10824017,-0.06266867,-0.014109862,0.22629884,-0.30554155,0.050184138,0.040880796,0.017949952,-0.065314814,-0.18537621,-0.04760171,0.0111603355,-0.052213833,0.075211704,-0.012003534,0.06113568,0.01206641,0.012287933,-0.023951923,-0.05374539,0.329618,0.021760078,-0.09057968,-0.33686838,0.0036100522,-0.28046817,0.30786243,-0.05926966,0.0031552163,-0.01911711,-0.019389141,-0.081231095,0.08968372,0.1189242,-0.02378474,0.040703237,-0.099655665,-0.0651286,0.019331984,0.037554763,-0.06371099,0.042046305,0.014927151,-0.0146818925,-0.0322922,-0.00019317344,-0.08042312,0.0381111,-0.025024699,0.0010629379,-0.003375329,-0.07034432,0.01975581,0.047689624,-0.011572316,-0.039786506,-0.06584194,0.010167383,-0.04954712,-0.02563928,0.13136153,0.029287055,-0.07960542,0.13868938,-0.000331163,-0.07011228,-0.15964715,-0.19781949,0.09940624,-0.11869538,-0.037654415,-0.03538207,-0.06232912,-0.04762095,-0.028762814,-0.07486838,-0.041227993,0.08732678,-0.1137463,-0.05135535,0.017125817,0.094410025,-0.036553502,-0.023810139,-0.1959625,-0.07060839,-0.07637211,0.03660849,0.051195808,0.049938843,-0.07409037,0.10050684,-0.0139181875,0.15854786,0.02498091,-0.034116607,-0.054458674,0.0578471,0.017427744,0.033895005,-0.003098272,0.062136646,-0.08708628,0.17070109,-0.17618196,-0.008556189,0.013700547,0.0065922798,0.037867915,-0.054117076,-0.042981647,-0.060072966,-0.034027394
